2022-04-08, 20:48:16, OK, 9%, 3.70, 1199, -9590, , 7.246, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:48:26, OK, 9%, 3.70, 1199, -9590, , 7.272, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:48:36, OK, 9%, 3.70, 1199, -9590, , 7.264, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:48:46, OK, 9%, 3.70, 1199, -9590, , 7.234, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:48:56, OK, 9%, 3.70, 1199, -9590, , 7.256, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:49:06, OK, 9%, 3.70, 1199, -9590, , 7.248, -9590, 9.0%, , , , , , , , , , , , 
2022-04-08, 20:49:16, OK, 8%, 3.70, 1066, -9590, , 7.254, -9590, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:49:26, OK, 8%, 3.70, 1066, -8524, , 7.244, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:49:36, OK, 8%, 3.70, 1066, -8524, , 7.240, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:49:46, OK, 8%, 3.70, 1066, -8524, , 7.260, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:49:56, OK, 8%, 3.70, 1066, -8524, , 7.228, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:50:06, OK, 8%, 3.70, 1066, -8524, , 7.234, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:50:16, OK, 8%, 3.70, 1066, -8524, , 7.246, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:50:26, OK, 8%, 3.70, 1066, -8524, , 7.252, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:50:36, OK, 8%, 3.70, 1066, -8524, , 7.252, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:50:46, OK, 8%, 3.70, 1066, -8524, , 7.214, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:50:56, OK, 8%, 3.70, 1066, -8524, , 7.232, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:51:06, OK, 8%, 3.70, 1066, -8524, , 7.250, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:51:16, OK, 8%, 3.70, 1066, -8524, , 7.242, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:51:26, OK, 8%, 3.70, 1066, -8524, , 7.210, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:51:36, OK, 8%, 3.70, 1066, -8524, , 7.232, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:51:46, OK, 8%, 3.70, 1066, -8524, , 7.242, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:51:56, OK, 8%, 3.70, 1066, -8524, , 7.234, -8524, 8.0%, , , , , , , , , , , , 
2022-04-08, 20:52:06, OK, 7%, 4.16, 1049, -7459, , 7.242, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:52:16, OK, 7%, 4.16, 1049, -7459, , 7.256, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:52:26, OK, 7%, 4.16, 1049, -7459, , 7.228, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:52:36, OK, 7%, 4.16, 1049, -7459, , 7.242, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:52:46, OK, 7%, 4.16, 1049, -7459, , 7.226, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:52:56, OK, 7%, 4.16, 1049, -7459, , 7.218, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:53:06, OK, 7%, 4.16, 1049, -7459, , 7.244, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:53:16, OK, 7%, 4.16, 1049, -7459, , 7.240, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:53:26, OK, 7%, 4.16, 1049, -7459, , 7.236, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:53:36, OK, 7%, 4.16, 1049, -7459, , 7.224, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:53:46, OK, 7%, 4.16, 1049, -7459, , 7.244, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:53:56, OK, 7%, 4.16, 1049, -7459, , 7.226, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:54:06, OK, 7%, 4.16, 1049, -7459, , 7.232, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:54:16, OK, 7%, 4.16, 1049, -7459, , 7.220, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:54:26, OK, 7%, 4.16, 1049, -14918, , 7.208, -14918, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:54:36, OK, 7%, 4.16, 1049, -14918, , 7.208, -14918, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:54:46, OK, 7%, 4.16, 1049, -7459, , 7.128, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:54:56, OK, 7%, 4.16, 1049, -7459, , 7.178, -7459, 7.0%, , , , , , , , , , , , 
2022-04-08, 20:55:06, OK, 6%, 4.76, 1028, -12787, , 7.238, -12787, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:55:16, OK, 6%, 4.76, 1028, -6393, , 7.160, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:55:26, OK, 6%, 4.76, 1028, -6393, , 7.224, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:55:36, OK, 6%, 4.76, 1028, -6393, , 7.208, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:55:46, OK, 6%, 4.76, 1028, -12787, , 7.230, -12787, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:55:56, OK, 6%, 4.76, 1028, -12787, , 7.180, -12787, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:56:06, OK, 6%, 4.76, 1028, -12787, , 7.220, -12787, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:56:16, OK, 6%, 4.76, 1028, -6393, , 7.208, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:56:26, OK, 6%, 4.76, 1028, -6393, , 7.230, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:56:36, OK, 6%, 4.76, 1028, -12787, , 7.186, -12787, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:56:46, OK, 6%, 4.76, 1028, -12787, , 7.208, -12787, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:56:56, OK, 6%, 4.76, 1028, -12787, , 7.212, -12787, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:57:06, OK, 6%, 4.76, 1028, -6393, , 7.198, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:57:16, OK, 6%, 4.76, 1028, -6393, , 7.236, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:57:26, OK, 6%, 4.76, 1028, -6393, , 7.208, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:57:36, OK, 6%, 4.76, 1028, -6393, , 7.230, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:57:46, OK, 6%, 4.76, 1028, -6393, , 7.224, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:57:56, OK, 6%, 4.76, 1028, -6393, , 7.230, -6393, 6.0%, , , , , , , , , , , , 
2022-04-08, 20:58:06, OK, 6%, 4.76, 1028, -12787, , 7.212, -12787, 6.0%, , , , , , , , , , , , 
2022-04-08, 21:27:18, OK, 5%, 3.33, 600, -10656, , 7.118, -10656, 5.0%, , , , , , , , , , , , 
2022-04-08, 21:27:28, OK, 5%, 5.51, 991, 11100, , 7.480, 11100, 5.0%, , , , , , , , , , , , 
2022-04-08, 21:27:38, OK, 5%, 5.51, 991, 11100, , 7.542, 11100, 5.0%, , , , , , , , , , , , 
2022-04-08, 21:27:48, OK, 6%, 5.57, 1203, 11100, , 7.598, 11100, 6.0%, , , , , , , , , , , , 
