2022-04-08, 11:04:43, OK, 44%, 4.55, 7200, -9375, , 7.438, -9375, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:04:54, OK, 44%, 4.55, 7200, -9375, , 7.460, -9375, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:05:04, OK, 44%, 4.55, 7200, -8524, , 7.454, -8524, 44.0%, , , , , , , , , , , , 
2022-04-08, 11:05:14, OK, 43%, 4.17, 6450, -8325, , 7.442, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:05:23, OK, 43%, 4.17, 6450, -8325, , 7.452, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:05:34, OK, 43%, 4.17, 6450, -8325, , 7.444, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:05:43, OK, 43%, 4.17, 6450, -8325, , 7.438, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:05:53, OK, 43%, 4.17, 6450, -8325, , 7.452, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:06:04, OK, 43%, 4.17, 6450, -8325, , 7.458, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:06:13, OK, 43%, 4.17, 6450, -8325, , 7.458, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:06:23, OK, 43%, 4.17, 6450, -8325, , 7.450, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:06:33, OK, 43%, 4.17, 6450, -8325, , 7.434, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:06:43, OK, 43%, 4.17, 6450, -8325, , 7.452, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:06:53, OK, 43%, 4.17, 6450, -8325, , 7.444, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:07:04, OK, 43%, 4.17, 6450, -8325, , 7.444, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:07:14, OK, 43%, 4.17, 6450, -9161, , 7.446, -9161, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:07:23, OK, 43%, 4.17, 6450, -8325, , 7.442, -8325, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:07:34, OK, 43%, 4.17, 6450, -9161, , 7.440, -9161, 43.0%, , , , , , , , , , , , 
2022-04-08, 11:07:43, OK, 42%, 4.37, 6604, -8132, , 7.428, -8132, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:07:54, OK, 42%, 4.37, 6604, -8946, , 7.456, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:08:03, OK, 42%, 4.37, 6604, -8946, , 7.438, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:08:14, OK, 42%, 4.37, 6604, -8946, , 7.432, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:08:24, OK, 42%, 4.37, 6604, -8946, , 7.430, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:08:34, OK, 42%, 4.37, 6604, -8946, , 7.436, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:08:44, OK, 42%, 4.37, 6604, -8946, , 7.440, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:08:54, OK, 42%, 4.37, 6604, -8946, , 7.448, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:09:03, OK, 42%, 4.37, 6604, -8946, , 7.448, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:09:13, OK, 42%, 4.37, 6604, -8132, , 7.436, -8132, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:09:23, OK, 42%, 4.37, 6604, -8946, , 7.360, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:09:34, OK, 42%, 4.37, 6604, -8946, , 7.426, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:09:44, OK, 42%, 4.37, 6604, -8946, , 7.444, -8946, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:09:54, OK, 42%, 4.37, 6604, -8132, , 7.410, -8132, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:10:03, OK, 42%, 4.37, 6604, -8132, , 7.452, -8132, 42.0%, , , , , , , , , , , , 
2022-04-08, 11:10:14, OK, 41%, 4.37, 6446, -8732, , 7.442, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:10:24, OK, 41%, 4.37, 6446, -8732, , 7.430, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:10:34, OK, 41%, 4.37, 6446, -8732, , 7.444, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:10:44, OK, 41%, 4.37, 6446, -8732, , 7.432, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:10:54, OK, 41%, 4.37, 6446, -8732, , 7.438, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:11:04, OK, 41%, 4.37, 6446, -8732, , 7.448, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:11:14, OK, 41%, 4.37, 6446, -8732, , 7.418, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:11:23, OK, 41%, 4.37, 6446, -8732, , 7.426, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:11:33, OK, 41%, 4.37, 6446, -8732, , 7.442, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:11:43, OK, 41%, 4.37, 6446, -8732, , 7.434, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:11:54, OK, 41%, 4.37, 6446, -8732, , 7.430, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:12:03, OK, 41%, 4.37, 6446, -8732, , 7.420, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:12:14, OK, 41%, 4.37, 6446, -8732, , 7.410, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:12:23, OK, 41%, 4.37, 6446, -9708, , 7.428, -9708, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:12:33, OK, 41%, 4.37, 6446, -8732, , 7.428, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:12:43, OK, 41%, 4.37, 6446, -8732, , 7.434, -8732, 41.0%, , , , , , , , , , , , 
2022-04-08, 11:12:54, OK, 40%, 4.07, 5857, -8524, , 7.430, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:13:04, OK, 40%, 4.07, 5857, -8524, , 7.416, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:13:14, OK, 40%, 4.07, 5857, -8524, , 7.426, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:13:24, OK, 40%, 4.07, 5857, -8524, , 7.428, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:13:33, OK, 40%, 4.07, 5857, -8524, , 7.440, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:13:44, OK, 40%, 4.07, 5857, -8524, , 7.430, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:13:54, OK, 40%, 4.07, 5857, -8524, , 7.436, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:14:04, OK, 40%, 4.07, 5857, -8524, , 7.440, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:14:14, OK, 40%, 4.07, 5857, -8524, , 7.372, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:14:24, OK, 40%, 4.07, 5857, -9472, , 7.384, -9472, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:14:33, OK, 40%, 4.07, 5857, -9472, , 7.424, -9472, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:14:44, OK, 40%, 4.07, 5857, -9472, , 7.416, -9472, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:14:53, OK, 40%, 4.07, 5857, -9472, , 7.426, -9472, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:15:04, OK, 40%, 4.17, 6000, -8524, , 7.384, -8524, 40.0%, , , , , , , , , , , , 
2022-04-08, 11:15:14, OK, 39%, 4.17, 5850, -8310, , 7.428, -8310, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:15:24, OK, 39%, 4.17, 5850, -8310, , 7.426, -8310, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:15:34, OK, 39%, 4.17, 5850, -8310, , 7.358, -8310, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:15:44, OK, 39%, 4.17, 5850, -9235, , 7.428, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:15:54, OK, 39%, 4.17, 5850, -9235, , 7.426, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:16:04, OK, 39%, 4.17, 5850, -9235, , 7.408, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:16:14, OK, 39%, 4.17, 5850, -9235, , 7.428, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:16:24, OK, 39%, 4.17, 5850, -9235, , 7.426, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:16:34, OK, 39%, 4.17, 5850, -9235, , 7.428, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:16:44, OK, 39%, 4.17, 5850, -9235, , 7.432, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:16:54, OK, 39%, 4.17, 5850, -9235, , 7.382, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:17:04, OK, 39%, 4.17, 5850, -9235, , 7.432, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:17:14, OK, 39%, 4.17, 5850, -9235, , 7.418, -9235, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:17:24, OK, 39%, 4.17, 5850, -8310, , 7.380, -8310, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:17:34, OK, 39%, 4.17, 5850, -8310, , 7.430, -8310, 39.0%, , , , , , , , , , , , 
2022-04-08, 11:17:44, OK, 38%, 4.27, 5847, -8095, , 7.420, -8095, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:17:54, OK, 38%, 4.27, 5847, -8998, , 7.428, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:18:04, OK, 38%, 4.27, 5847, -8998, , 7.398, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:18:14, OK, 38%, 4.27, 5847, -8998, , 7.400, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:18:24, OK, 38%, 4.27, 5847, -8998, , 7.420, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:18:34, OK, 38%, 4.27, 5847, -8998, , 7.424, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:18:44, OK, 38%, 4.27, 5847, -8998, , 7.374, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:18:54, OK, 38%, 4.27, 5847, -8998, , 7.408, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:19:04, OK, 38%, 4.27, 5847, -8998, , 7.412, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:19:14, OK, 38%, 4.27, 5847, -8998, , 7.426, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:19:24, OK, 38%, 4.27, 5847, -8998, , 7.382, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:19:34, OK, 38%, 4.27, 5847, -8998, , 7.420, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:19:44, OK, 38%, 4.27, 5847, -8998, , 7.420, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:19:54, OK, 38%, 4.27, 5847, -8998, , 7.374, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:20:04, OK, 38%, 4.27, 5847, -8998, , 7.420, -8998, 38.0%, , , , , , , , , , , , 
2022-04-08, 11:20:14, OK, 37%, 4.05, 5400, -8761, , 7.420, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:20:24, OK, 37%, 4.05, 5400, -8761, , 7.422, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:20:34, OK, 37%, 4.05, 5400, -8761, , 7.422, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:20:44, OK, 37%, 4.05, 5400, -8761, , 7.422, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:20:54, OK, 37%, 4.05, 5400, -8761, , 7.410, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:21:04, OK, 37%, 4.05, 5400, -8761, , 7.422, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:21:14, OK, 37%, 4.05, 5400, -8761, , 7.422, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:21:24, OK, 37%, 4.05, 5400, -8761, , 7.432, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:21:34, OK, 37%, 4.05, 5400, -8761, , 7.426, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:21:44, OK, 37%, 4.05, 5400, -8761, , 7.404, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:21:54, OK, 37%, 4.05, 5400, -8761, , 7.406, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:22:04, OK, 37%, 4.05, 5400, -9856, , 7.404, -9856, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:22:14, OK, 37%, 4.05, 5400, -9856, , 7.398, -9856, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:22:24, OK, 37%, 4.05, 5400, -8761, , 7.404, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:22:34, OK, 37%, 4.05, 5400, -8761, , 7.420, -8761, 37.0%, , , , , , , , , , , , 
2022-04-08, 11:22:44, OK, 36%, 4.05, 5254, -9590, , 7.414, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:22:54, OK, 36%, 4.05, 5254, -8524, , 7.402, -8524, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:23:04, OK, 36%, 4.05, 5254, -9590, , 7.420, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:23:14, OK, 36%, 4.05, 5254, -8524, , 7.424, -8524, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:23:24, OK, 36%, 4.05, 5254, -9590, , 7.412, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:23:34, OK, 36%, 4.05, 5254, -9590, , 7.406, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:23:44, OK, 36%, 4.05, 5254, -9590, , 7.358, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:23:54, OK, 36%, 4.05, 5254, -9590, , 7.424, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:24:04, OK, 36%, 4.05, 5254, -9590, , 7.416, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:24:14, OK, 36%, 4.05, 5254, -9590, , 7.426, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:24:24, OK, 36%, 4.05, 5254, -9590, , 7.412, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:24:34, OK, 36%, 4.05, 5254, -9590, , 7.410, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:24:44, OK, 36%, 4.05, 5254, -9590, , 7.412, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:24:54, OK, 36%, 4.05, 5254, -9590, , 7.428, -9590, 36.0%, , , , , , , , , , , , 
2022-04-08, 11:25:04, OK, 35%, 3.81, 4800, -8288, , 7.376, -8288, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:25:14, OK, 35%, 3.81, 4800, -9324, , 7.408, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:25:24, OK, 35%, 3.81, 4800, -9324, , 7.394, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:25:34, OK, 35%, 3.81, 4800, -9324, , 7.404, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:25:44, OK, 35%, 3.81, 4800, -9324, , 7.396, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:25:54, OK, 35%, 3.81, 4800, -9324, , 7.394, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:26:04, OK, 35%, 3.81, 4800, -9324, , 7.384, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:26:14, OK, 35%, 3.81, 4800, -9324, , 7.408, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:26:24, OK, 35%, 3.81, 4800, -9324, , 7.420, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:26:34, OK, 35%, 3.81, 4800, -9324, , 7.404, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:26:44, OK, 35%, 3.81, 4800, -9324, , 7.404, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:26:54, OK, 35%, 3.81, 4800, -9324, , 7.408, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:27:04, OK, 35%, 3.81, 4800, -9324, , 7.412, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:27:14, OK, 35%, 3.81, 4800, -9324, , 7.400, -9324, 35.0%, , , , , , , , , , , , 
2022-04-08, 11:27:24, OK, 34%, 3.33, 4079, -10345, , 7.394, -10345, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:27:34, OK, 34%, 3.33, 4079, -10345, , 7.354, -10345, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:27:44, OK, 34%, 3.33, 4079, -9057, , 7.392, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:27:54, OK, 34%, 3.33, 4079, -9057, , 7.416, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:28:04, OK, 34%, 3.33, 4079, -9057, , 7.416, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:28:14, OK, 34%, 3.33, 4079, -9057, , 7.408, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:28:24, OK, 34%, 3.33, 4079, -9057, , 7.406, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:28:34, OK, 34%, 3.33, 4079, -9057, , 7.416, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:28:44, OK, 34%, 3.33, 4079, -9057, , 7.416, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:28:54, OK, 34%, 3.33, 4079, -9057, , 7.396, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:29:04, OK, 34%, 3.33, 4079, -9057, , 7.408, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:29:14, OK, 34%, 3.33, 4079, -9057, , 7.402, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:29:24, OK, 34%, 3.33, 4079, -10345, , 7.414, -10345, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:29:34, OK, 34%, 3.33, 4079, -9057, , 7.376, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:29:44, OK, 34%, 3.33, 4079, -9057, , 7.388, -9057, 34.0%, , , , , , , , , , , , 
2022-04-08, 11:29:54, OK, 33%, 3.92, 4658, -10041, , 7.416, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:30:04, OK, 33%, 3.54, 4202, -10041, , 7.402, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:30:14, OK, 33%, 3.54, 4202, -10041, , 7.400, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:30:24, OK, 33%, 3.54, 4202, -8791, , 7.394, -8791, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:30:34, OK, 33%, 3.54, 4202, -10041, , 7.404, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:30:44, OK, 33%, 3.54, 4202, -8791, , 7.388, -8791, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:30:54, OK, 33%, 3.54, 4202, -8791, , 7.400, -8791, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:31:04, OK, 33%, 3.54, 4202, -10041, , 7.392, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:31:14, OK, 33%, 3.54, 4202, -10041, , 7.402, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:31:24, OK, 33%, 3.54, 4202, -10041, , 7.406, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:31:34, OK, 33%, 3.54, 4202, -10041, , 7.408, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:31:44, OK, 33%, 3.54, 4202, -10041, , 7.410, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:31:54, OK, 33%, 3.54, 4202, -10041, , 7.410, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:32:04, OK, 33%, 3.54, 4202, -10041, , 7.412, -10041, 33.0%, , , , , , , , , , , , 
2022-04-08, 11:32:14, OK, 32%, 3.65, 4201, -9738, , 7.402, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:32:24, OK, 32%, 3.65, 4201, -9738, , 7.402, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:32:34, OK, 32%, 3.65, 4201, -8524, , 7.408, -8524, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:32:44, OK, 32%, 3.65, 4201, -8524, , 7.380, -8524, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:32:54, OK, 32%, 3.65, 4201, -8524, , 7.406, -8524, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:33:04, OK, 32%, 3.65, 4201, -9738, , 7.410, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:33:14, OK, 32%, 3.65, 4201, -9738, , 7.404, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:33:24, OK, 32%, 3.65, 4201, -9738, , 7.398, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:33:34, OK, 32%, 3.65, 4201, -9738, , 7.394, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:33:44, OK, 32%, 3.65, 4201, -9738, , 7.404, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:33:54, OK, 32%, 3.65, 4201, -9738, , 7.406, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:34:04, OK, 32%, 3.65, 4201, -9738, , 7.406, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:34:14, OK, 32%, 3.65, 4201, -9738, , 7.406, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:34:24, OK, 32%, 3.65, 4201, -9738, , 7.400, -9738, 32.0%, , , , , , , , , , , , 
2022-04-08, 11:34:34, OK, 31%, 3.65, 4070, -9435, , 7.402, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:34:44, OK, 31%, 3.65, 4070, -9435, , 7.386, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:34:54, OK, 31%, 3.65, 4070, -9435, , 7.400, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:35:04, OK, 31%, 3.65, 4070, -9435, , 7.402, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:35:14, OK, 31%, 3.65, 4070, -9435, , 7.412, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:35:24, OK, 31%, 3.65, 4070, -9435, , 7.400, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:35:34, OK, 31%, 3.65, 4070, -9435, , 7.380, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:35:44, OK, 31%, 3.65, 4070, -9435, , 7.402, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:35:54, OK, 31%, 3.65, 4070, -9435, , 7.402, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:36:04, OK, 31%, 3.65, 4070, -9435, , 7.398, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:36:14, OK, 31%, 3.65, 4070, -9435, , 7.404, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:36:24, OK, 31%, 3.65, 4070, -9435, , 7.366, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:36:34, OK, 31%, 3.65, 4070, -9435, , 7.386, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:36:44, OK, 31%, 3.65, 4070, -9435, , 7.408, -9435, 31.0%, , , , , , , , , , , , 
2022-04-08, 11:36:54, OK, 30%, 3.89, 4201, -9131, , 7.376, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:37:04, OK, 30%, 3.89, 4201, -9131, , 7.410, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:37:14, OK, 30%, 3.89, 4201, -9131, , 7.356, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:37:24, OK, 30%, 3.89, 4201, -9131, , 7.376, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:37:34, OK, 30%, 3.89, 4201, -9131, , 7.400, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:37:44, OK, 30%, 3.89, 4201, -9131, , 7.402, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:37:54, OK, 30%, 3.89, 4201, -9131, , 7.396, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:38:04, OK, 30%, 3.89, 4201, -9131, , 7.400, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:38:14, OK, 30%, 3.89, 4201, -9131, , 7.396, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:38:24, OK, 30%, 3.89, 4201, -9131, , 7.386, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:38:34, OK, 30%, 3.89, 4201, -9131, , 7.388, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:38:44, OK, 30%, 3.89, 4201, -9131, , 7.390, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:38:54, OK, 30%, 3.89, 4201, -10656, , 7.392, -10656, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:39:04, OK, 30%, 3.89, 4201, -9131, , 7.396, -9131, 30.0%, , , , , , , , , , , , 
2022-04-08, 11:39:14, OK, 29%, 3.89, 4060, -9131, , 7.384, -9131, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:39:24, OK, 29%, 3.89, 4060, -8828, , 7.408, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:39:34, OK, 29%, 3.89, 4060, -8828, , 7.376, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:39:44, OK, 29%, 3.89, 4060, -8828, , 7.376, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:39:54, OK, 29%, 3.89, 4060, -8828, , 7.388, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:40:04, OK, 29%, 3.89, 4060, -8828, , 7.400, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:40:14, OK, 29%, 3.89, 4060, -8828, , 7.344, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:40:24, OK, 29%, 3.89, 4060, -8828, , 7.374, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:40:34, OK, 29%, 3.89, 4060, -8828, , 7.394, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:40:44, OK, 29%, 3.89, 4060, -8828, , 7.404, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:40:54, OK, 29%, 3.89, 4060, -8828, , 7.394, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:41:04, OK, 29%, 3.89, 4060, -8828, , 7.386, -8828, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:41:14, OK, 29%, 3.89, 4060, -10300, , 7.396, -10300, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:41:24, OK, 29%, 3.89, 4060, -10300, , 7.386, -10300, 29.0%, , , , , , , , , , , , 
2022-04-08, 11:41:34, OK, 29%, 3.89, 4060, -10300, , 7.400, -10300, 29.0%, , , , , , , , , , , , 
